history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
22-Sep-25 1:00:01 AM WEST,{ },{ok},23.1
22-Sep-25 1:15:00 AM WEST,{ },{ok},17.0
22-Sep-25 1:30:00 AM WEST,{ },{ok},21.9
22-Sep-25 1:45:00 AM WEST,{ },{ok},21.6
22-Sep-25 2:00:00 AM WEST,{ },{ok},21.6
22-Sep-25 2:15:01 AM WEST,{ },{ok},16.6
22-Sep-25 2:30:01 AM WEST,{ },{ok},21.6
22-Sep-25 2:45:00 AM WEST,{ },{ok},20.9
22-Sep-25 3:00:00 AM WEST,{ },{ok},21.3
22-Sep-25 3:15:00 AM WEST,{ },{ok},20.4
22-Sep-25 3:30:01 AM WEST,{ },{ok},23.5
22-Sep-25 3:45:00 AM WEST,{ },{ok},22.7
22-Sep-25 4:00:01 AM WEST,{ },{ok},22.5
22-Sep-25 4:15:01 AM WEST,{ },{ok},17.4
22-Sep-25 4:30:01 AM WEST,{ },{ok},23.2
22-Sep-25 4:45:00 AM WEST,{ },{ok},22.6
22-Sep-25 5:00:01 AM WEST,{ },{ok},23.0
22-Sep-25 5:15:01 AM WEST,{ },{ok},22.6
22-Sep-25 5:30:01 AM WEST,{ },{ok},22.5
22-Sep-25 5:45:01 AM WEST,{ },{ok},19.5
22-Sep-25 6:00:00 AM WEST,{ },{ok},16.4
22-Sep-25 6:15:00 AM WEST,{ },{ok},19.8
22-Sep-25 6:30:00 AM WEST,{ },{ok},20.1
22-Sep-25 6:45:00 AM WEST,{ },{ok},20.4
22-Sep-25 7:00:00 AM WEST,{ },{ok},20.2
22-Sep-25 7:15:01 AM WEST,{ },{ok},19.7
22-Sep-25 7:30:01 AM WEST,{ },{ok},19.7
22-Sep-25 7:45:02 AM WEST,{ },{ok},20.4
22-Sep-25 8:00:01 AM WEST,{ },{ok},20.4
22-Sep-25 8:15:00 AM WEST,{ },{ok},21.0
22-Sep-25 8:30:01 AM WEST,{ },{ok},21.0
22-Sep-25 8:45:01 AM WEST,{ },{ok},21.3
22-Sep-25 9:00:01 AM WEST,{ },{ok},20.4
22-Sep-25 9:15:01 AM WEST,{ },{ok},21.3
22-Sep-25 9:30:02 AM WEST,{ },{ok},21.1
22-Sep-25 9:45:00 AM WEST,{ },{ok},21.3
22-Sep-25 10:00:00 AM WEST,{ },{ok},21.0
22-Sep-25 10:15:01 AM WEST,{ },{ok},15.9
22-Sep-25 10:30:00 AM WEST,{ },{ok},21.5
22-Sep-25 10:45:00 AM WEST,{ },{ok},21.3
22-Sep-25 11:00:01 AM WEST,{ },{ok},21.4
22-Sep-25 11:15:00 AM WEST,{ },{ok},21.7
22-Sep-25 11:30:01 AM WEST,{ },{ok},21.9
22-Sep-25 11:45:00 AM WEST,{ },{ok},22.2
22-Sep-25 12:00:00 PM WEST,{ },{ok},22.0
22-Sep-25 12:15:01 PM WEST,{ },{ok},22.0
22-Sep-25 12:30:00 PM WEST,{ },{ok},22.4
22-Sep-25 12:45:00 PM WEST,{ },{ok},25.4
22-Sep-25 1:00:00 PM WEST,{ },{ok},25.1
22-Sep-25 1:30:01 PM WEST,{start},{ok},22.5
22-Sep-25 1:45:00 PM WEST,{ },{ok},22.2
22-Sep-25 2:00:01 PM WEST,{ },{ok},22.3
22-Sep-25 2:15:01 PM WEST,{ },{ok},17.5
22-Sep-25 2:30:01 PM WEST,{ },{ok},22.5
22-Sep-25 2:45:00 PM WEST,{ },{ok},22.6
22-Sep-25 3:00:00 PM WEST,{ },{ok},22.4
22-Sep-25 3:15:01 PM WEST,{ },{ok},22.3
22-Sep-25 3:30:00 PM WEST,{ },{ok},25.4
22-Sep-25 3:45:01 PM WEST,{ },{ok},25.6
22-Sep-25 4:00:00 PM WEST,{ },{ok},25.5
22-Sep-25 4:15:00 PM WEST,{ },{ok},20.4
22-Sep-25 4:30:00 PM WEST,{ },{ok},25.4
22-Sep-25 4:45:01 PM WEST,{ },{ok},22.5
22-Sep-25 5:00:00 PM WEST,{ },{ok},22.4
22-Sep-25 5:15:01 PM WEST,{ },{ok},22.5
22-Sep-25 5:30:00 PM WEST,{ },{ok},22.4
22-Sep-25 5:45:01 PM WEST,{ },{ok},22.4
22-Sep-25 6:00:00 PM WEST,{ },{ok},22.8
22-Sep-25 6:15:02 PM WEST,{ },{ok},25.1
22-Sep-25 6:30:01 PM WEST,{ },{ok},25.1
22-Sep-25 6:45:01 PM WEST,{ },{ok},25.0
22-Sep-25 7:00:01 PM WEST,{ },{ok},24.7
22-Sep-25 7:15:01 PM WEST,{ },{ok},16.9
22-Sep-25 7:30:01 PM WEST,{ },{ok},21.8
22-Sep-25 7:45:00 PM WEST,{ },{ok},22.5
22-Sep-25 8:00:00 PM WEST,{ },{ok},22.5
22-Sep-25 8:15:01 PM WEST,{ },{ok},22.4
22-Sep-25 8:30:02 PM WEST,{ },{ok},25.8
22-Sep-25 8:45:00 PM WEST,{ },{ok},25.6
22-Sep-25 9:00:01 PM WEST,{ },{ok},25.8
22-Sep-25 9:15:01 PM WEST,{ },{ok},17.8
22-Sep-25 9:30:02 PM WEST,{ },{ok},22.7
22-Sep-25 9:45:01 PM WEST,{ },{ok},22.8
22-Sep-25 10:00:01 PM WEST,{ },{ok},22.7
22-Sep-25 10:15:02 PM WEST,{ },{ok},22.8
22-Sep-25 10:30:01 PM WEST,{ },{ok},26.9
22-Sep-25 10:45:01 PM WEST,{ },{ok},25.6
22-Sep-25 11:00:01 PM WEST,{ },{ok},26.0
22-Sep-25 11:15:01 PM WEST,{ },{ok},17.6
22-Sep-25 11:30:01 PM WEST,{ },{ok},22.9
22-Sep-25 11:45:01 PM WEST,{ },{ok},22.6
23-Sep-25 12:00:01 AM WEST,{ },{ok},22.1
23-Sep-25 12:15:01 AM WEST,{ },{ok},25.0
23-Sep-25 12:30:01 AM WEST,{ },{ok},26.0
23-Sep-25 12:45:01 AM WEST,{ },{ok},25.6
23-Sep-25 1:00:08 AM WEST,{ },{ok},22.2
23-Sep-25 1:15:01 AM WEST,{ },{ok},16.6
23-Sep-25 1:30:03 AM WEST,{ },{ok},21.2
23-Sep-25 1:45:03 AM WEST,{ },{ok},21.1
23-Sep-25 2:00:01 AM WEST,{ },{ok},20.8
23-Sep-25 2:15:01 AM WEST,{ },{ok},15.6
23-Sep-25 2:30:03 AM WEST,{ },{ok},23.7
23-Sep-25 2:45:03 AM WEST,{ },{ok},23.4
23-Sep-25 3:00:03 AM WEST,{ },{ok},23.3
23-Sep-25 3:15:03 AM WEST,{ },{ok},23.1
23-Sep-25 3:30:01 AM WEST,{ },{ok},19.8
23-Sep-25 3:45:01 AM WEST,{ },{ok},19.9
23-Sep-25 4:00:02 AM WEST,{ },{ok},19.8
23-Sep-25 4:15:02 AM WEST,{ },{ok},14.9
23-Sep-25 4:30:02 AM WEST,{ },{ok},20.0
23-Sep-25 4:45:01 AM WEST,{ },{ok},20.0
23-Sep-25 5:00:01 AM WEST,{ },{ok},19.8
23-Sep-25 5:15:01 AM WEST,{ },{ok},19.3
23-Sep-25 5:30:01 AM WEST,{ },{ok},19.6
23-Sep-25 5:45:01 AM WEST,{ },{ok},19.4
23-Sep-25 6:00:01 AM WEST,{ },{ok},19.3
23-Sep-25 6:15:01 AM WEST,{ },{ok},14.5
23-Sep-25 6:30:01 AM WEST,{ },{ok},20.2
23-Sep-25 6:45:01 AM WEST,{ },{ok},20.3
23-Sep-25 7:00:01 AM WEST,{ },{ok},19.9
23-Sep-25 7:15:01 AM WEST,{ },{ok},19.6
23-Sep-25 7:30:01 AM WEST,{ },{ok},19.9
23-Sep-25 7:45:01 AM WEST,{ },{ok},19.6
23-Sep-25 8:00:01 AM WEST,{ },{ok},19.8
23-Sep-25 8:15:01 AM WEST,{ },{ok},15.8
23-Sep-25 8:30:01 AM WEST,{ },{ok},20.6
23-Sep-25 8:45:01 AM WEST,{ },{ok},20.7
23-Sep-25 9:00:01 AM WEST,{ },{ok},20.7
23-Sep-25 9:15:00 AM WEST,{ },{ok},21.0
23-Sep-25 9:30:01 AM WEST,{ },{ok},20.9
23-Sep-25 9:45:01 AM WEST,{ },{ok},21.4
23-Sep-25 10:00:00 AM WEST,{ },{ok},21.4
23-Sep-25 10:15:01 AM WEST,{ },{ok},16.6
23-Sep-25 10:30:01 AM WEST,{ },{ok},21.8
23-Sep-25 10:45:01 AM WEST,{ },{ok},21.5
23-Sep-25 11:00:04 AM WEST,{ },{ok},22.0
23-Sep-25 11:15:01 AM WEST,{ },{ok},22.2
23-Sep-25 11:45:00 AM WEST,{start},{ok},22.1
23-Sep-25 12:00:01 PM WEST,{ },{ok},22.2
23-Sep-25 12:15:01 PM WEST,{ },{ok},16.7
23-Sep-25 12:30:01 PM WEST,{ },{ok},24.5
23-Sep-25 12:45:01 PM WEST,{ },{ok},25.0
23-Sep-25 1:00:01 PM WEST,{ },{ok},25.3
23-Sep-25 1:15:01 PM WEST,{ },{ok},25.1
23-Sep-25 1:30:01 PM WEST,{ },{ok},25.2
23-Sep-25 1:45:01 PM WEST,{ },{ok},25.1
23-Sep-25 2:00:02 PM WEST,{ },{ok},21.8
23-Sep-25 2:15:01 PM WEST,{ },{ok},17.1
23-Sep-25 2:30:01 PM WEST,{ },{ok},21.8
23-Sep-25 2:45:01 PM WEST,{ },{ok},22.3
23-Sep-25 3:00:01 PM WEST,{ },{ok},22.8
23-Sep-25 3:15:01 PM WEST,{ },{ok},22.0
23-Sep-25 3:30:01 PM WEST,{ },{ok},22.4
23-Sep-25 3:45:01 PM WEST,{ },{ok},22.3
23-Sep-25 4:00:01 PM WEST,{ },{ok},21.9
23-Sep-25 4:15:01 PM WEST,{ },{ok},17.1
23-Sep-25 4:30:01 PM WEST,{ },{ok},22.3
23-Sep-25 4:45:01 PM WEST,{ },{ok},21.8
23-Sep-25 5:00:01 PM WEST,{ },{ok},22.2
23-Sep-25 5:15:02 PM WEST,{ },{ok},21.7
23-Sep-25 5:30:02 PM WEST,{ },{ok},22.6
23-Sep-25 5:45:00 PM WEST,{ },{ok},22.0
23-Sep-25 6:00:01 PM WEST,{ },{ok},22.4
23-Sep-25 6:15:01 PM WEST,{ },{ok},21.9
23-Sep-25 6:30:01 PM WEST,{ },{ok},22.2
23-Sep-25 6:45:01 PM WEST,{ },{ok},22.7
23-Sep-25 7:00:01 PM WEST,{ },{ok},22.6
23-Sep-25 7:15:01 PM WEST,{ },{ok},17.3
23-Sep-25 7:30:01 PM WEST,{ },{ok},21.7
23-Sep-25 7:45:01 PM WEST,{ },{ok},22.0
23-Sep-25 8:00:01 PM WEST,{ },{ok},18.9
23-Sep-25 8:15:01 PM WEST,{ },{ok},22.3
23-Sep-25 8:30:01 PM WEST,{ },{ok},25.9
23-Sep-25 8:45:01 PM WEST,{ },{ok},26.0
23-Sep-25 9:00:01 PM WEST,{ },{ok},25.8
23-Sep-25 9:15:01 PM WEST,{ },{ok},20.8
23-Sep-25 9:30:01 PM WEST,{ },{ok},25.8
23-Sep-25 9:45:01 PM WEST,{ },{ok},25.4
23-Sep-25 10:00:01 PM WEST,{ },{ok},20.2
23-Sep-25 10:15:01 PM WEST,{ },{ok},22.8
23-Sep-25 10:30:01 PM WEST,{ },{ok},23.2
23-Sep-25 10:45:01 PM WEST,{ },{ok},23.1
23-Sep-25 11:00:01 PM WEST,{ },{ok},22.9
23-Sep-25 11:15:01 PM WEST,{ },{ok},17.8
23-Sep-25 11:30:02 PM WEST,{ },{ok},22.5
23-Sep-25 11:45:01 PM WEST,{ },{ok},22.4
24-Sep-25 12:00:01 AM WEST,{ },{ok},24.9
24-Sep-25 12:15:01 AM WEST,{ },{ok},25.2
24-Sep-25 12:30:01 AM WEST,{ },{ok},24.9
24-Sep-25 12:45:01 AM WEST,{ },{ok},25.2
24-Sep-25 1:00:01 AM WEST,{ },{ok},25.1
24-Sep-25 1:15:01 AM WEST,{ },{ok},20.3
24-Sep-25 1:30:01 AM WEST,{ },{ok},24.1
24-Sep-25 1:45:01 AM WEST,{ },{ok},23.8
24-Sep-25 2:00:01 AM WEST,{ },{ok},24.2
24-Sep-25 2:15:01 AM WEST,{ },{ok},19.1
24-Sep-25 2:30:01 AM WEST,{ },{ok},24.1
24-Sep-25 2:45:01 AM WEST,{ },{ok},23.8
24-Sep-25 3:00:01 AM WEST,{ },{ok},23.5
24-Sep-25 3:15:01 AM WEST,{ },{ok},23.0
24-Sep-25 3:30:02 AM WEST,{ },{ok},23.0
24-Sep-25 3:45:01 AM WEST,{ },{ok},22.7
24-Sep-25 4:00:01 AM WEST,{ },{ok},22.3
24-Sep-25 4:15:01 AM WEST,{ },{ok},17.7
24-Sep-25 4:30:01 AM WEST,{ },{ok},23.3
24-Sep-25 4:45:01 AM WEST,{ },{ok},19.8
24-Sep-25 5:00:01 AM WEST,{ },{ok},19.9
24-Sep-25 5:15:01 AM WEST,{ },{ok},19.3
24-Sep-25 5:30:01 AM WEST,{ },{ok},19.1
24-Sep-25 5:45:01 AM WEST,{ },{ok},18.9
24-Sep-25 6:00:01 AM WEST,{ },{ok},19.1
24-Sep-25 6:15:01 AM WEST,{ },{ok},14.6
24-Sep-25 6:30:01 AM WEST,{ },{ok},19.8
24-Sep-25 6:45:01 AM WEST,{ },{ok},22.6
24-Sep-25 7:00:01 AM WEST,{ },{ok},22.7
24-Sep-25 7:15:01 AM WEST,{ },{ok},21.7
24-Sep-25 7:30:01 AM WEST,{ },{ok},19.9
24-Sep-25 7:45:00 AM WEST,{ },{ok},19.6
24-Sep-25 8:00:01 AM WEST,{ },{ok},20.2
24-Sep-25 8:15:01 AM WEST,{ },{ok},18.6
24-Sep-25 8:30:01 AM WEST,{ },{ok},20.6
24-Sep-25 8:45:01 AM WEST,{ },{ok},21.1
24-Sep-25 9:00:01 AM WEST,{ },{ok},21.1
24-Sep-25 9:15:01 AM WEST,{ },{ok},24.4
24-Sep-25 9:30:01 AM WEST,{ },{ok},23.6
24-Sep-25 9:45:01 AM WEST,{ },{ok},23.7
24-Sep-25 10:00:01 AM WEST,{ },{ok},23.9
24-Sep-25 10:15:01 AM WEST,{ },{ok},16.8
24-Sep-25 10:30:01 AM WEST,{ },{ok},21.7
24-Sep-25 10:45:01 AM WEST,{ },{ok},22.2
24-Sep-25 11:00:01 AM WEST,{ },{ok},22.2
24-Sep-25 11:15:01 AM WEST,{ },{ok},21.6
24-Sep-25 11:30:01 AM WEST,{ },{ok},21.3
24-Sep-25 11:45:01 AM WEST,{ },{ok},22.3
24-Sep-25 12:00:01 PM WEST,{ },{ok},24.6
24-Sep-25 12:15:01 PM WEST,{ },{ok},24.3
24-Sep-25 12:30:01 PM WEST,{ },{ok},21.6
24-Sep-25 12:45:02 PM WEST,{ },{ok},22.5
24-Sep-25 1:00:00 PM WEST,{ },{ok},21.9
24-Sep-25 1:15:01 PM WEST,{ },{ok},21.5
24-Sep-25 1:30:01 PM WEST,{ },{ok},21.9
24-Sep-25 1:45:00 PM WEST,{ },{ok},22.0
24-Sep-25 2:00:01 PM WEST,{ },{ok},24.9
24-Sep-25 2:15:01 PM WEST,{ },{ok},20.0
24-Sep-25 2:30:01 PM WEST,{ },{ok},22.4
24-Sep-25 2:45:01 PM WEST,{ },{ok},21.9
24-Sep-25 3:00:01 PM WEST,{ },{ok},22.7
24-Sep-25 3:15:02 PM WEST,{ },{ok},22.0
24-Sep-25 3:30:01 PM WEST,{ },{ok},22.6
24-Sep-25 3:45:01 PM WEST,{ },{ok},25.0
24-Sep-25 4:00:01 PM WEST,{ },{ok},25.2
24-Sep-25 4:15:01 PM WEST,{ },{ok},17.7
24-Sep-25 4:30:01 PM WEST,{ },{down},22.2
24-Sep-25 4:45:01 PM WEST,{ },{ok},22.5
24-Sep-25 5:00:01 PM WEST,{ },{ok},22.4
24-Sep-25 5:15:01 PM WEST,{ },{ok},21.9
24-Sep-25 5:30:01 PM WEST,{ },{ok},22.5
24-Sep-25 5:45:01 PM WEST,{ },{ok},22.8
24-Sep-25 6:00:01 PM WEST,{ },{ok},21.9
24-Sep-25 6:15:01 PM WEST,{ },{ok},21.9
24-Sep-25 6:30:01 PM WEST,{ },{ok},22.7
24-Sep-25 6:45:01 PM WEST,{ },{ok},22.5
24-Sep-25 7:00:01 PM WEST,{ },{ok},26.1
24-Sep-25 7:15:01 PM WEST,{ },{ok},20.6
24-Sep-25 7:30:01 PM WEST,{ },{ok},24.9
24-Sep-25 7:45:02 PM WEST,{ },{ok},25.1
24-Sep-25 8:00:01 PM WEST,{ },{ok},25.1
24-Sep-25 8:15:01 PM WEST,{ },{ok},25.2
24-Sep-25 8:30:01 PM WEST,{ },{ok},22.7
24-Sep-25 8:45:00 PM WEST,{ },{ok},22.3
24-Sep-25 9:00:01 PM WEST,{ },{ok},22.6
24-Sep-25 9:15:01 PM WEST,{ },{ok},17.2
24-Sep-25 9:30:01 PM WEST,{ },{ok},22.4
24-Sep-25 9:45:01 PM WEST,{ },{ok},22.3
24-Sep-25 10:00:01 PM WEST,{ },{ok},22.6
24-Sep-25 10:15:01 PM WEST,{ },{ok},22.6
24-Sep-25 10:30:01 PM WEST,{ },{ok},22.7
24-Sep-25 10:45:01 PM WEST,{ },{ok},22.5
24-Sep-25 11:00:01 PM WEST,{ },{ok},22.8
24-Sep-25 11:15:01 PM WEST,{ },{ok},18.2
24-Sep-25 11:30:01 PM WEST,{ },{ok},22.7
24-Sep-25 11:45:02 PM WEST,{ },{ok},22.3
25-Sep-25 12:00:01 AM WEST,{ },{ok},22.1
25-Sep-25 12:15:01 AM WEST,{ },{ok},22.5
25-Sep-25 12:30:01 AM WEST,{ },{ok},22.0
25-Sep-25 12:45:01 AM WEST,{ },{ok},24.4
25-Sep-25 1:00:01 AM WEST,{ },{ok},25.0
25-Sep-25 1:15:01 AM WEST,{ },{ok},20.0
25-Sep-25 1:30:01 AM WEST,{ },{ok},24.6
25-Sep-25 1:45:01 AM WEST,{ },{ok},24.3
25-Sep-25 2:00:01 AM WEST,{ },{ok},18.0
25-Sep-25 2:15:01 AM WEST,{ },{ok},15.6
25-Sep-25 2:30:01 AM WEST,{ },{ok},20.8
25-Sep-25 2:45:00 AM WEST,{ },{ok},20.7
25-Sep-25 3:00:01 AM WEST,{ },{ok},20.5
25-Sep-25 3:15:01 AM WEST,{ },{ok},19.8
25-Sep-25 3:30:01 AM WEST,{ },{ok},20.1
25-Sep-25 3:45:01 AM WEST,{ },{ok},23.2
25-Sep-25 4:00:01 AM WEST,{ },{ok},19.9
25-Sep-25 4:15:02 AM WEST,{ },{ok},18.1
25-Sep-25 4:30:02 AM WEST,{ },{ok},20.0
25-Sep-25 4:45:01 AM WEST,{ },{ok},19.7
25-Sep-25 5:00:01 AM WEST,{ },{ok},19.8
25-Sep-25 5:15:01 AM WEST,{ },{ok},19.2
25-Sep-25 5:30:01 AM WEST,{ },{ok},19.2
25-Sep-25 5:45:01 AM WEST,{ },{ok},19.1
25-Sep-25 6:00:00 AM WEST,{ },{ok},22.5
25-Sep-25 6:15:01 AM WEST,{ },{ok},23.0
25-Sep-25 6:30:01 AM WEST,{ },{ok},19.9
25-Sep-25 6:45:00 AM WEST,{ },{ok},20.0
25-Sep-25 7:00:01 AM WEST,{ },{ok},19.7
25-Sep-25 7:15:01 AM WEST,{ },{ok},19.5
25-Sep-25 7:30:01 AM WEST,{ },{ok},19.8
25-Sep-25 7:45:00 AM WEST,{ },{ok},23.0
25-Sep-25 8:00:02 AM WEST,{ },{ok},23.7
25-Sep-25 8:15:00 AM WEST,{ },{ok},15.8
25-Sep-25 8:30:01 AM WEST,{ },{ok},21.2
25-Sep-25 8:45:01 AM WEST,{ },{ok},21.3
25-Sep-25 9:00:01 AM WEST,{ },{ok},21.8
25-Sep-25 9:15:00 AM WEST,{ },{ok},21.1
25-Sep-25 9:30:01 AM WEST,{ },{ok},23.8
25-Sep-25 9:45:00 AM WEST,{ },{ok},23.8
25-Sep-25 10:00:01 AM WEST,{ },{ok},20.6
25-Sep-25 10:15:01 AM WEST,{ },{ok},15.9
25-Sep-25 10:30:01 AM WEST,{ },{ok},21.5
25-Sep-25 10:45:01 AM WEST,{ },{ok},21.9
25-Sep-25 11:00:00 AM WEST,{ },{ok},22.2
25-Sep-25 11:15:02 AM WEST,{ },{ok},24.1
25-Sep-25 11:30:00 AM WEST,{ },{ok},24.2
25-Sep-25 11:45:01 AM WEST,{ },{ok},21.2
25-Sep-25 12:00:01 PM WEST,{ },{ok},21.4
25-Sep-25 12:15:01 PM WEST,{ },{ok},17.1
25-Sep-25 12:30:01 PM WEST,{ },{ok},22.6
25-Sep-25 12:45:00 PM WEST,{ },{ok},21.6
25-Sep-25 1:00:02 PM WEST,{ },{ok},22.6
25-Sep-25 1:15:00 PM WEST,{ },{ok},22.2
25-Sep-25 1:30:00 PM WEST,{ },{ok},22.4
25-Sep-25 1:45:00 PM WEST,{ },{ok},21.7
25-Sep-25 2:00:02 PM WEST,{ },{ok},25.0
25-Sep-25 2:15:00 PM WEST,{ },{ok},20.4
25-Sep-25 2:30:02 PM WEST,{ },{ok},25.3
25-Sep-25 2:45:01 PM WEST,{ },{ok},24.8
25-Sep-25 3:00:01 PM WEST,{ },{ok},25.4
25-Sep-25 3:15:01 PM WEST,{ },{ok},22.3
25-Sep-25 3:30:01 PM WEST,{ },{ok},22.2
25-Sep-25 3:45:01 PM WEST,{ },{ok},21.8
25-Sep-25 4:00:01 PM WEST,{ },{ok},22.8
25-Sep-25 4:15:01 PM WEST,{ },{ok},17.2
25-Sep-25 4:30:00 PM WEST,{ },{ok},22.5
25-Sep-25 4:45:01 PM WEST,{ },{ok},21.8
25-Sep-25 5:00:01 PM WEST,{ },{ok},21.9
25-Sep-25 5:15:01 PM WEST,{ },{ok},21.8
25-Sep-25 5:30:00 PM WEST,{ },{ok},22.3
25-Sep-25 5:45:02 PM WEST,{ },{ok},21.8
25-Sep-25 6:00:00 PM WEST,{ },{ok},21.8
25-Sep-25 6:15:01 PM WEST,{ },{ok},22.1
25-Sep-25 6:30:00 PM WEST,{ },{ok},22.2
25-Sep-25 6:45:01 PM WEST,{ },{ok},22.3
25-Sep-25 7:00:01 PM WEST,{ },{ok},22.5
25-Sep-25 7:15:01 PM WEST,{ },{ok},17.3
25-Sep-25 7:30:01 PM WEST,{ },{ok},21.8
25-Sep-25 7:45:00 PM WEST,{ },{ok},22.1
25-Sep-25 8:00:01 PM WEST,{ },{ok},21.9
25-Sep-25 8:15:00 PM WEST,{ },{ok},22.5
25-Sep-25 8:30:02 PM WEST,{ },{ok},22.4
25-Sep-25 8:45:01 PM WEST,{ },{ok},22.2
25-Sep-25 9:00:00 PM WEST,{ },{ok},25.4
25-Sep-25 9:15:01 PM WEST,{ },{ok},20.0
25-Sep-25 9:30:01 PM WEST,{ },{ok},25.9
25-Sep-25 9:45:01 PM WEST,{ },{ok},26.3
25-Sep-25 10:00:01 PM WEST,{ },{ok},25.4
25-Sep-25 10:15:01 PM WEST,{ },{ok},25.6
25-Sep-25 10:30:01 PM WEST,{ },{ok},25.9
25-Sep-25 10:45:01 PM WEST,{ },{ok},22.6
25-Sep-25 11:00:00 PM WEST,{ },{ok},22.6
25-Sep-25 11:15:01 PM WEST,{ },{ok},17.5
25-Sep-25 11:30:01 PM WEST,{ },{ok},22.2
25-Sep-25 11:45:01 PM WEST,{ },{ok},22.3
26-Sep-25 12:00:01 AM WEST,{ },{ok},19.4
26-Sep-25 12:15:01 AM WEST,{ },{ok},21.8
26-Sep-25 12:30:00 AM WEST,{ },{ok},22.0
26-Sep-25 12:45:01 AM WEST,{ },{ok},21.8
26-Sep-25 1:00:01 AM WEST,{ },{ok},21.7
26-Sep-25 1:15:01 AM WEST,{ },{ok},16.9
26-Sep-25 1:30:01 AM WEST,{ },{ok},20.8
26-Sep-25 1:45:01 AM WEST,{ },{ok},20.8
26-Sep-25 2:00:01 AM WEST,{ },{ok},20.7
26-Sep-25 2:15:01 AM WEST,{ },{ok},18.2
26-Sep-25 2:30:01 AM WEST,{ },{ok},23.4
26-Sep-25 2:45:01 AM WEST,{ },{ok},23.6
26-Sep-25 3:00:01 AM WEST,{ },{ok},23.2
26-Sep-25 3:15:01 AM WEST,{ },{ok},22.7
26-Sep-25 3:30:01 AM WEST,{ },{ok},22.7
26-Sep-25 3:45:01 AM WEST,{ },{ok},22.4
26-Sep-25 4:00:01 AM WEST,{ },{ok},22.3
26-Sep-25 4:15:01 AM WEST,{ },{ok},16.8
26-Sep-25 4:30:00 AM WEST,{ },{ok},19.8
26-Sep-25 4:45:00 AM WEST,{ },{ok},19.5
26-Sep-25 5:00:00 AM WEST,{ },{ok},19.7
26-Sep-25 5:15:01 AM WEST,{ },{ok},19.0
26-Sep-25 5:30:01 AM WEST,{ },{ok},18.9
26-Sep-25 5:45:01 AM WEST,{ },{ok},19.0
26-Sep-25 6:00:01 AM WEST,{ },{ok},19.1
26-Sep-25 6:15:01 AM WEST,{ },{ok},19.5
26-Sep-25 6:30:01 AM WEST,{ },{ok},19.9
26-Sep-25 6:45:00 AM WEST,{ },{ok},19.3
26-Sep-25 7:00:01 AM WEST,{ },{ok},20.1
26-Sep-25 7:15:01 AM WEST,{ },{ok},19.6
26-Sep-25 7:30:00 AM WEST,{ },{ok},19.8
26-Sep-25 7:45:01 AM WEST,{ },{ok},19.6
26-Sep-25 8:00:02 AM WEST,{ },{ok},20.3
26-Sep-25 8:15:01 AM WEST,{ },{ok},19.2
26-Sep-25 8:30:01 AM WEST,{ },{ok},24.4
26-Sep-25 8:45:01 AM WEST,{ },{ok},24.9
26-Sep-25 9:00:01 AM WEST,{ },{ok},24.4
26-Sep-25 9:15:02 AM WEST,{ },{ok},23.5
26-Sep-25 9:30:01 AM WEST,{ },{ok},23.7
26-Sep-25 9:45:01 AM WEST,{ },{ok},24.2
26-Sep-25 10:00:01 AM WEST,{ },{ok},21.4
26-Sep-25 10:15:01 AM WEST,{ },{ok},16.6
26-Sep-25 10:30:01 AM WEST,{ },{ok},21.1
26-Sep-25 10:45:01 AM WEST,{ },{ok},22.0
26-Sep-25 11:00:01 AM WEST,{ },{ok},21.9
26-Sep-25 11:15:01 AM WEST,{ },{ok},21.4
26-Sep-25 11:30:01 AM WEST,{ },{ok},22.0
26-Sep-25 11:45:01 AM WEST,{ },{ok},21.1
26-Sep-25 12:00:01 PM WEST,{ },{ok},22.2
26-Sep-25 12:15:01 PM WEST,{ },{ok},17.2
26-Sep-25 12:30:01 PM WEST,{ },{ok},25.3
26-Sep-25 12:45:01 PM WEST,{ },{ok},24.9
26-Sep-25 1:00:01 PM WEST,{ },{ok},25.0
26-Sep-25 1:15:01 PM WEST,{ },{ok},24.8
26-Sep-25 1:30:01 PM WEST,{ },{ok},22.1
26-Sep-25 1:45:01 PM WEST,{ },{ok},22.6
26-Sep-25 2:00:01 PM WEST,{ },{ok},22.6
26-Sep-25 2:15:01 PM WEST,{ },{ok},17.4
26-Sep-25 2:30:01 PM WEST,{ },{ok},22.6
26-Sep-25 2:45:01 PM WEST,{ },{ok},22.8
26-Sep-25 3:00:01 PM WEST,{ },{ok},22.5
26-Sep-25 3:15:02 PM WEST,{ },{ok},22.5
26-Sep-25 3:30:01 PM WEST,{ },{ok},25.3
26-Sep-25 3:45:01 PM WEST,{ },{ok},24.8
26-Sep-25 4:00:01 PM WEST,{ },{ok},25.2
26-Sep-25 4:15:01 PM WEST,{ },{ok},19.9
26-Sep-25 4:30:01 PM WEST,{ },{ok},25.0
26-Sep-25 4:45:00 PM WEST,{ },{ok},22.1
26-Sep-25 5:00:01 PM WEST,{ },{ok},22.3
26-Sep-25 5:15:00 PM WEST,{ },{ok},22.1
26-Sep-25 5:30:01 PM WEST,{ },{ok},21.9
