history:GTC_Multisite_Inwi/NAD-MCO Température ambiante

Timestamp,Trend Flags,Status,Value (°C)
09-Oct-25 5:00:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 5:15:02 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 5:30:01 PM WEST,{ },{unackedAlarm},24.2
09-Oct-25 5:45:00 PM WEST,{ },{unackedAlarm},24.2
09-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},24.2
09-Oct-25 6:15:00 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 6:45:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},23.9
09-Oct-25 7:30:00 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},24.2
09-Oct-25 8:30:00 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 8:45:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 9:00:00 PM WEST,{ },{unackedAlarm},23.9
09-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},24.1
09-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},23.7
09-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},23.6
09-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},23.9
09-Oct-25 10:15:00 PM WEST,{ },{unackedAlarm},23.9
09-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},23.8
09-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 11:30:01 PM WEST,{ },{unackedAlarm},24.0
09-Oct-25 11:45:00 PM WEST,{ },{unackedAlarm},24.0
10-Oct-25 12:00:01 AM WEST,{ },{unackedAlarm},23.8
10-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},24.0
10-Oct-25 12:30:01 AM WEST,{ },{unackedAlarm},23.9
10-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},23.8
10-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},23.7
10-Oct-25 1:15:01 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 1:30:00 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},23.5
10-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},23.4
10-Oct-25 3:00:00 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 3:15:01 AM WEST,{ },{unackedAlarm},23.5
10-Oct-25 3:30:01 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 3:45:01 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 4:00:00 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 4:15:02 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 4:30:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 5:00:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 5:15:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 5:45:00 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 6:00:01 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 6:30:00 AM WEST,{ },{unackedAlarm},23.1
10-Oct-25 6:45:02 AM WEST,{ },{unackedAlarm},23.1
10-Oct-25 7:00:02 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 7:15:02 AM WEST,{ },{unackedAlarm},23.1
10-Oct-25 7:30:01 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},22.9
10-Oct-25 8:00:00 AM WEST,{ },{unackedAlarm},23.2
10-Oct-25 8:15:01 AM WEST,{ },{unackedAlarm},22.8
10-Oct-25 8:30:01 AM WEST,{ },{unackedAlarm},22.8
10-Oct-25 8:45:00 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 9:00:02 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 9:15:01 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 9:45:02 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},23.0
10-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 10:30:01 AM WEST,{ },{unackedAlarm},23.4
10-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},23.5
10-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},23.3
10-Oct-25 11:15:00 AM WEST,{ },{unackedAlarm},23.5
10-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},23.7
10-Oct-25 11:45:01 AM WEST,{ },{unackedAlarm},23.6
10-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},23.5
10-Oct-25 12:15:01 PM WEST,{start},{unackedAlarm},23.5
10-Oct-25 12:30:00 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 1:00:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 1:15:00 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 1:30:02 PM WEST,{ },{unackedAlarm},23.1
10-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},23.8
10-Oct-25 3:00:02 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 4:00:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 4:15:00 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 4:30:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 4:45:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 5:30:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},23.8
10-Oct-25 6:00:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 6:15:02 PM WEST,{ },{unackedAlarm},23.5
10-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},23.5
10-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 7:30:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},23.9
10-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},23.9
10-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},23.9
10-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},23.8
10-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},23.5
10-Oct-25 9:15:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},23.6
10-Oct-25 9:45:01 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},23.4
10-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},23.5
10-Oct-25 10:30:01 PM WEST,{ },{unackedAlarm},23.8
10-Oct-25 10:45:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 11:00:01 PM WEST,{ },{unackedAlarm},23.7
10-Oct-25 11:15:01 PM WEST,{ },{unackedAlarm},23.8
10-Oct-25 11:30:02 PM WEST,{ },{unackedAlarm},24.1
10-Oct-25 11:45:01 PM WEST,{ },{unackedAlarm},24.2
11-Oct-25 12:00:01 AM WEST,{ },{unackedAlarm},24.2
11-Oct-25 12:15:00 AM WEST,{ },{unackedAlarm},23.8
11-Oct-25 12:30:00 AM WEST,{ },{unackedAlarm},23.2
11-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},23.0
11-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},22.8
11-Oct-25 1:15:01 AM WEST,{ },{unackedAlarm},22.8
11-Oct-25 1:30:02 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 2:15:06 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},23.0
11-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},22.9
11-Oct-25 3:00:01 AM WEST,{ },{unackedAlarm},22.8
11-Oct-25 3:15:03 AM WEST,{ },{unackedAlarm},22.8
11-Oct-25 3:30:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 3:45:02 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:00:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:15:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 6:30:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 6:45:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 7:00:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 7:15:02 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 7:30:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 8:00:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 8:15:01 AM WEST,{ },{unackedAlarm},22.7
11-Oct-25 8:30:01 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 8:45:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 9:00:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 9:15:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},22.4
11-Oct-25 10:00:01 AM WEST,{ },{unackedAlarm},22.4
11-Oct-25 10:15:00 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 10:30:01 AM WEST,{ },{unackedAlarm},22.4
11-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},22.4
11-Oct-25 11:15:01 AM WEST,{ },{unackedAlarm},22.4
11-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},22.5
11-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},22.6
11-Oct-25 12:00:00 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 12:15:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 1:15:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 1:30:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 2:15:00 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 2:30:01 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 3:00:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 3:30:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:00:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:15:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 4:45:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 5:15:00 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:30:01 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 6:00:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 6:15:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 7:00:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 7:30:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 7:45:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 9:30:02 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},22.6
11-Oct-25 10:00:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},22.8
11-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},22.8
11-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},22.7
11-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 11:30:01 PM WEST,{ },{unackedAlarm},22.5
11-Oct-25 11:45:00 PM WEST,{ },{unackedAlarm},22.5
12-Oct-25 12:00:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 12:30:00 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 12:45:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 1:15:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 1:30:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},23.1
12-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},23.6
12-Oct-25 3:00:01 AM WEST,{ },{unackedAlarm},23.1
12-Oct-25 3:15:01 AM WEST,{ },{unackedAlarm},22.8
12-Oct-25 3:30:00 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 3:45:00 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 5:00:02 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 5:15:01 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 5:30:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},22.7
12-Oct-25 6:30:02 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 6:45:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 7:00:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 7:15:02 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 8:00:01 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 8:15:02 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 8:30:00 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 8:45:01 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 9:00:01 AM WEST,{ },{unackedAlarm},22.2
12-Oct-25 9:15:01 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 9:30:02 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 9:45:01 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 10:00:01 AM WEST,{ },{unackedAlarm},22.3
12-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 10:30:01 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},22.4
12-Oct-25 11:15:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},22.5
12-Oct-25 11:45:01 AM WEST,{ },{unackedAlarm},22.6
12-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 12:15:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 12:45:02 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},22.5
12-Oct-25 1:15:01 PM WEST,{ },{unackedAlarm},22.4
12-Oct-25 1:30:02 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 3:00:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 3:15:02 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 4:15:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 4:45:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 6:15:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 6:30:00 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},22.9
12-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 7:30:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},22.6
12-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},22.9
12-Oct-25 9:45:01 PM WEST,{ },{unackedAlarm},23.0
12-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},22.9
12-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 10:30:01 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 10:45:02 PM WEST,{ },{unackedAlarm},22.8
12-Oct-25 11:00:01 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 11:15:02 PM WEST,{ },{unackedAlarm},22.7
12-Oct-25 11:30:01 PM WEST,{ },{unackedAlarm},22.9
12-Oct-25 11:45:01 PM WEST,{ },{unackedAlarm},22.9
13-Oct-25 12:00:02 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:30:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:45:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 1:15:00 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 1:30:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 3:00:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 3:15:00 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 3:30:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 3:45:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},22.7
13-Oct-25 5:00:01 AM WEST,{ },{unackedAlarm},22.7
13-Oct-25 5:15:01 AM WEST,{ },{unackedAlarm},22.7
13-Oct-25 5:30:01 AM WEST,{ },{unackedAlarm},22.7
13-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 6:30:02 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 6:45:00 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 7:00:01 AM WEST,{ },{unackedAlarm},23.2
13-Oct-25 7:15:00 AM WEST,{ },{unackedAlarm},23.1
13-Oct-25 7:30:02 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 8:00:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 8:15:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 8:30:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 8:45:00 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 9:00:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 9:15:00 AM WEST,{start},{unackedAlarm},23.0
13-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 9:45:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 10:30:00 AM WEST,{ },{unackedAlarm},22.8
13-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},22.9
13-Oct-25 11:15:01 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},23.1
13-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},23.0
13-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},23.1
13-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},23.0
13-Oct-25 1:00:01 PM WEST,{ },{unackedAlarm},23.0
13-Oct-25 1:15:01 PM WEST,{ },{unackedAlarm},23.0
13-Oct-25 1:30:01 PM WEST,{ },{unackedAlarm},23.2
13-Oct-25 1:45:00 PM WEST,{ },{unackedAlarm},23.3
13-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},23.2
13-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},23.2
13-Oct-25 2:30:01 PM WEST,{ },{unackedAlarm},24.0
13-Oct-25 2:45:01 PM WEST,{ },{unackedAlarm},24.3
13-Oct-25 3:00:01 PM WEST,{ },{unackedAlarm},24.2
13-Oct-25 3:15:01 PM WEST,{ },{unackedAlarm},24.4
13-Oct-25 3:30:01 PM WEST,{ },{unackedAlarm},24.5
13-Oct-25 3:45:01 PM WEST,{ },{unackedAlarm},24.5
13-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},24.5
13-Oct-25 4:15:01 PM WEST,{ },{unackedAlarm},24.4
13-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},24.3
13-Oct-25 4:45:01 PM WEST,{ },{unackedAlarm},24.3
13-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},24.4
13-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},24.4
13-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},24.4
